t_rel,phase,deg_0,deg_1,deg_2,deg_3,deg_4,deg_5,deg_6,cmd_0,cmd_1,cmd_2,cmd_3,cmd_4,cmd_5,cmd_6,cmd_7,cmd_8,cmd_9,cmd_10,cmd_11,cmd_12,cmd_13,cmd_14,cmd_15,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,expected_ang_cmd_7,expected_ang_cmd_7,expected_ang_cmd_8,expected_ang_cmd_9,expected_ang_cmd_12,expected_ang_cmd_13,expected_ang_cmd_14,expected_ang_act_7,expected_ang_act_7,expected_ang_act_8,expected_ang_act_9,expected_ang_act_12,expected_ang_act_13,expected_ang_act_14
7.8311285972595215,random_1_S6,85.17,233.44,13.36,274.31,104.41,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2978,1642,1249,854,230,752,3042,2287,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.31,210.00,169.93
7.965719223022461,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2978,1642,1249,854,230,752,3042,2287,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.31,210.00,169.93
8.100823879241943,random_1_S6,85.25,233.53,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,851,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
8.236165761947632,random_1_S6,85.25,233.44,13.27,274.31,104.41,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3408,851,2981,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.74,235.74,100.94,300.00,58.31,210.00,170.00
8.370832681655884,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.07
8.50594162940979,random_1_S6,85.25,233.44,13.18,274.31,104.41,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.07
8.640781879425049,random_1_S6,85.34,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.14
8.77568793296814,random_1_S6,85.17,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.14
8.911072731018066,random_1_S6,85.34,233.44,13.36,274.31,104.41,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2981,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.74,235.74,100.94,300.00,58.31,210.00,170.07
9.04603886604309,random_1_S6,85.34,233.44,13.18,274.31,104.41,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.07
9.18074893951416,random_1_S6,85.25,233.44,13.27,274.22,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.14
9.315877676010132,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2983,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.00,236.00,100.94,300.00,58.31,210.00,170.14
9.450823545455933,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2988,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.65,236.65,100.94,300.00,58.31,210.00,170.14
9.586166858673096,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2988,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.65,236.65,100.94,300.00,58.31,210.00,170.14
9.720789194107056,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2988,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.65,236.65,100.94,300.00,58.31,210.00,170.14
9.85558819770813,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2988,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.65,236.65,100.94,300.00,58.31,210.00,170.14
9.990799188613892,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2290,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.14
10.125658512115479,random_1_S6,85.34,233.44,13.27,274.31,104.50,172.44,46.76,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
10.260713577270508,random_1_S6,85.34,233.44,13.27,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2988,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.65,236.65,100.94,300.00,58.31,210.00,170.07
10.396007061004639,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
10.531028509140015,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
10.666091680526733,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
10.800988674163818,random_1_S6,85.25,233.44,13.27,274.22,104.41,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.00
10.936052560806274,random_1_S6,85.25,233.44,13.27,274.22,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
11.070993423461914,random_1_S6,85.25,233.44,13.36,274.22,104.41,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
11.205788373947144,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.07
11.340677261352539,random_1_S6,85.17,233.44,13.27,274.22,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.00
11.475731372833252,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.00
11.611023187637329,random_1_S6,85.34,233.44,13.27,274.31,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.00
11.745669841766357,random_1_S6,85.25,233.44,13.18,274.31,104.41,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2987,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,236.52,236.52,100.94,300.00,58.31,210.00,170.00
11.881011247634888,random_1_S6,85.17,233.44,13.18,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.31,210.00,170.00
12.016048908233643,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.24,210.00,170.00
12.151023864746094,random_1_S6,85.25,233.44,13.27,274.31,104.41,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.31,210.00,170.00
12.28604006767273,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.31,210.00,170.00
12.420822858810425,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.67,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2978,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.35,235.35,100.94,300.00,58.31,210.00,170.00
12.555908918380737,random_1_S6,85.25,233.44,13.18,274.22,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
12.690800189971924,random_1_S6,85.25,233.44,13.18,274.22,104.41,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
12.82568621635437,random_1_S6,85.25,233.44,13.27,274.31,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.24,210.00,170.00
12.960782289505005,random_1_S6,85.25,233.44,13.18,274.31,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
13.095863580703735,random_1_S6,85.25,233.44,13.36,274.31,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
13.23072862625122,random_1_S6,85.25,233.44,13.27,274.22,104.41,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
13.365829467773438,random_1_S6,85.25,233.44,13.27,274.31,104.41,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
13.501002550125122,random_1_S6,85.17,233.44,13.27,274.22,104.41,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.00
13.635850429534912,random_1_S6,85.25,233.44,13.18,274.22,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,1249,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,300.00,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.24,210.00,170.00
13.770846366882324,random_2_S3,85.25,233.44,13.27,274.22,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1249,854,230,752,3042,2289,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,235.61,235.61,100.94,300.00,58.31,210.00,170.07
13.90576434135437,random_2_S3,85.17,233.44,13.27,274.22,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1173,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,235.61,235.61,100.94,276.86,58.31,210.00,170.00
14.040765047073364,random_2_S3,85.25,233.44,13.27,274.22,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1105,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,235.61,235.61,100.94,256.16,58.31,210.00,170.00
14.175841331481934,random_2_S3,85.25,233.44,13.18,274.31,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2980,1642,1036,854,230,752,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,235.61,235.61,100.94,235.16,58.31,210.00,170.00
14.311135292053223,random_2_S3,85.34,233.44,13.27,272.99,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2991,1642,974,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.05,237.05,100.94,216.29,58.24,210.00,170.00
14.446053743362427,random_2_S3,84.90,233.17,13.18,266.66,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2993,1642,921,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.31,237.31,100.94,200.15,58.24,210.00,170.00
14.580885887145996,random_2_S3,81.56,232.56,14.33,243.28,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2993,1642,883,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.31,237.31,100.94,188.58,58.24,210.00,170.00
14.715832471847534,random_2_S3,81.56,232.38,14.24,239.15,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1892,3406,850,2993,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.31,237.31,100.94,188.28,58.24,210.00,170.00
14.851104021072388,random_2_S3,81.74,232.29,14.15,239.15,104.41,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1892,3406,850,2993,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.31,237.31,100.94,188.28,58.24,210.00,170.00
14.985713720321655,random_2_S3,81.74,232.38,14.24,239.15,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2993,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.31,237.31,100.94,188.28,58.24,210.00,170.00
15.1208176612854,random_2_S3,81.56,232.29,14.24,239.15,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2992,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,237.18,237.18,100.94,188.28,58.24,210.00,170.00
15.25576901435852,random_2_S3,81.65,232.29,14.15,239.15,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2865,2247,1891,3406,850,2984,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,236.13,236.13,100.94,188.28,58.24,210.00,170.00
15.390677690505981,random_2_S3,81.65,232.29,14.33,239.15,104.50,172.35,46.58,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2982,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,235.87,235.87,100.94,188.28,58.24,210.00,170.00
15.525763988494873,random_2_S3,81.65,232.29,14.15,239.06,104.41,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3406,850,2983,1642,882,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,236.00,236.00,100.94,188.28,58.24,210.00,170.00
15.660992860794067,random_2_S3,81.56,232.38,14.24,239.06,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1891,3407,850,2982,1642,881,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,235.87,235.87,100.94,187.98,58.24,210.00,170.00
15.796013832092285,random_2_S3,81.65,232.29,14.15,239.15,104.50,172.35,46.49,3559,2864,2247,1891,3407,849,2983,1641,877,853,230,754,3042,2288,2000,1850,3560,2864,2247,1892,3407,850,2983,1642,881,854,230,751,3042,2288,2000,1850,236.00,236.00,100.90,186.76,58.45,210.00,170.00,236.00,236.00,100.94,187.98,58.24,210.00,170.00
